tuple_id	execution_ordinal	block_id	block_local_position	row_role	q	bank_A_work	bank_B_work	total_work	r_prepare	r_query	relation_match	query	relation_cell	session	replicate	mapping	delay_label	delay_ns	source_lifetime	lifetime_pair_id	lifetime_execution_order	lifetime_hold_ns	source_order	query_order	cyclic_origin	route_pressure_class	distance_control_class	allocation_order_class	prefault_class	operation_semantics_id	control_semantics_id	source_cpu_expected	receiver_cpu_expected	source_loop_count	receiver_loop_count	read_count	write_count	page_count_A	page_count_B	line_count_A	line_count_B	logical_line_histogram_sha256	virtual_offset_histogram_sha256	actual_cache_index_status	pair_distance_histogram_sha256	permutation_cycle_structure_sha256	matched_twin_group	matched_twin_pair	expected_pmu_group	requires_pmu	post_observation_scheduling
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000050:cdc05dc4429a2e65	50	reset_double_flush_offset16_signed_rep012_seg_00_primary_block_00070_62c44bae9b	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	reset_double_flush_offset_16_control	prepare_r0__query_r0	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	B_then_A	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_850b119a9618364c	p_o16_reset_double_flush_2_850b119a9618364c	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000051:0b5fcad45f994962	51	reset_double_flush_offset16_signed_rep012_seg_00_primary_block_00070_62c44bae9b	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	reset_double_flush_offset_16_control	prepare_r0__query_r1	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	B_then_A	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_850b119a9618364c	p_o16_reset_double_flush_3_850b119a9618364c	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000052:0ea4fddca8d0f45d	52	reset_double_flush_offset16_signed_rep013_seg_00_primary_block_00104_d9c5a5dc41	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	reset_double_flush_offset_16_control	prepare_r0__query_r0	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_9a9ec55dd15a127d	p_o16_reset_double_flush_0_9a9ec55dd15a127d	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000053:e09b2284762dbe20	53	reset_double_flush_offset16_signed_rep013_seg_00_primary_block_00104_d9c5a5dc41	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	reset_double_flush_offset_16_control	prepare_r0__query_r1	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_9a9ec55dd15a127d	p_o16_reset_double_flush_1_9a9ec55dd15a127d	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000054:9ee0d2844e644a87	54	reset_double_flush_offset16_signed_rep013_seg_00_primary_block_00104_d9c5a5dc41	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	reset_double_flush_offset_16_control	prepare_r1__query_r0	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_9a9ec55dd15a127d	p_o16_reset_double_flush_2_9a9ec55dd15a127d	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000055:5ca4009c3fa85893	55	reset_double_flush_offset16_signed_rep013_seg_00_primary_block_00104_d9c5a5dc41	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	reset_double_flush_offset_16_control	prepare_r1__query_r1	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_9a9ec55dd15a127d	p_o16_reset_double_flush_3_9a9ec55dd15a127d	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000056:4db3eeda3f5f3ec8	56	reset_double_flush_offset16_signed_rep014_seg_00_primary_block_00107_e043dd4097	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	reset_double_flush_offset_16_control	prepare_r1__query_r1	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	B_then_A	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_cb4ef3a034aab413	p_o16_reset_double_flush_0_cb4ef3a034aab413	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000057:df1a16a57f53307a	57	reset_double_flush_offset16_signed_rep014_seg_00_primary_block_00107_e043dd4097	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	reset_double_flush_offset_16_control	prepare_r0__query_r0	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	B_then_A	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_cb4ef3a034aab413	p_o16_reset_double_flush_1_cb4ef3a034aab413	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000058:8af51e4905386b41	58	reset_double_flush_offset16_signed_rep014_seg_00_primary_block_00107_e043dd4097	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	reset_double_flush_offset_16_control	prepare_r0__query_r1	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	B_then_A	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_cb4ef3a034aab413	p_o16_reset_double_flush_2_cb4ef3a034aab413	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000059:d2f8e9f8a22511d2	59	reset_double_flush_offset16_signed_rep014_seg_00_primary_block_00107_e043dd4097	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	reset_double_flush_offset_16_control	prepare_r1__query_r0	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	B_then_A	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_cb4ef3a034aab413	p_o16_reset_double_flush_3_cb4ef3a034aab413	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000060:6cda2e60f7d999df	60	reset_double_flush_offset16_signed_rep015_seg_00_primary_block_00119_1aad518aae	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	reset_double_flush_offset_16_control	prepare_r1__query_r1	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_5ffaafeb4f8ac74e	p_o16_reset_double_flush_0_5ffaafeb4f8ac74e	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000061:99c3fb589144db65	61	reset_double_flush_offset16_signed_rep015_seg_00_primary_block_00119_1aad518aae	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	reset_double_flush_offset_16_control	prepare_r0__query_r0	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_5ffaafeb4f8ac74e	p_o16_reset_double_flush_1_5ffaafeb4f8ac74e	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000062:ba63ee3e530d2384	62	reset_double_flush_offset16_signed_rep015_seg_00_primary_block_00119_1aad518aae	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	reset_double_flush_offset_16_control	prepare_r0__query_r1	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_5ffaafeb4f8ac74e	p_o16_reset_double_flush_2_5ffaafeb4f8ac74e	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000063:17aa9f8638a717a6	63	reset_double_flush_offset16_signed_rep015_seg_00_primary_block_00119_1aad518aae	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	reset_double_flush_offset_16_control	prepare_r1__query_r0	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_5ffaafeb4f8ac74e	p_o16_reset_double_flush_3_5ffaafeb4f8ac74e	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000064:d957b0c47f4a0e35	64	reset_double_flush_offset16_signed_rep016_seg_00_primary_block_00120_4cb1665ea3	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	reset_double_flush_offset_16_control	prepare_r0__query_r0	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_4e47bfc5b2b7d58c	p_o16_reset_double_flush_0_4e47bfc5b2b7d58c	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000065:b581ced575801e89	65	reset_double_flush_offset16_signed_rep016_seg_00_primary_block_00120_4cb1665ea3	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	reset_double_flush_offset_16_control	prepare_r0__query_r1	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_4e47bfc5b2b7d58c	p_o16_reset_double_flush_1_4e47bfc5b2b7d58c	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000066:bd8498a4231f0bb0	66	reset_double_flush_offset16_signed_rep016_seg_00_primary_block_00120_4cb1665ea3	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	reset_double_flush_offset_16_control	prepare_r1__query_r0	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_4e47bfc5b2b7d58c	p_o16_reset_double_flush_2_4e47bfc5b2b7d58c	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000067:02a3d74ea84c5c2d	67	reset_double_flush_offset16_signed_rep016_seg_00_primary_block_00120_4cb1665ea3	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	reset_double_flush_offset_16_control	prepare_r1__query_r1	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_4e47bfc5b2b7d58c	p_o16_reset_double_flush_3_4e47bfc5b2b7d58c	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000068:48857b3b8564e5c0	68	reset_double_flush_offset16_signed_rep017_seg_00_primary_block_00128_b1e96626ec	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	reset_double_flush_offset_16_control	prepare_r0__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	B_then_A	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_0c45fe7b21cf61f7	p_o16_reset_double_flush_0_0c45fe7b21cf61f7	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000069:c998c05bfcb0b342	69	reset_double_flush_offset16_signed_rep017_seg_00_primary_block_00128_b1e96626ec	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	reset_double_flush_offset_16_control	prepare_r0__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	B_then_A	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_0c45fe7b21cf61f7	p_o16_reset_double_flush_1_0c45fe7b21cf61f7	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000070:a4831077c5c4fe8f	70	reset_double_flush_offset16_signed_rep017_seg_00_primary_block_00128_b1e96626ec	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	reset_double_flush_offset_16_control	prepare_r1__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	B_then_A	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_0c45fe7b21cf61f7	p_o16_reset_double_flush_2_0c45fe7b21cf61f7	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000071:4a4b071813b4e188	71	reset_double_flush_offset16_signed_rep017_seg_00_primary_block_00128_b1e96626ec	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	reset_double_flush_offset_16_control	prepare_r1__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	B_then_A	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_0c45fe7b21cf61f7	p_o16_reset_double_flush_3_0c45fe7b21cf61f7	family10h_public_relation_match_group	True	False
family10h_relation_offset16_origin3072_ba_lifecycle_probe_v1_0:reset_double_flush_offset16_signed:000072:e9d880d5930f9f4c	72	reset_double_flush_offset16_signed_rep018_seg_00_primary_block_00135_7ad8a6a7b2	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	reset_double_flush_offset_16_control	prepare_r1__query_r1	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	reset_double_flush_offset_16_control	reset_double_flush_offset_16_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	g_o16_reset_double_flush_01e5112fcba2c946	p_o16_reset_double_flush_0_01e5112fcba2c946	family10h_public_relation_match_group	True	False
